,Open,High,Low,Close
2018-02-06,10.050999641418457,10.107000350952148,9.899399757385254,10.02299976348877
2018-02-07,9.855899810791016,9.961000442504883,9.847900390625,9.843899726867676
2018-02-08,9.97350025177002,10.038999557495117,9.894100189208984,9.97089958190918
2018-02-09,10.093000411987305,10.093000411987305,9.934499740600586,10.095000267028809
2018-02-12,9.95479965209961,9.99489974975586,9.929200172424316,9.95300006866455
2018-02-13,9.938300132751465,10.083999633789062,9.933099746704102,9.959199905395508
2018-02-14,10.052000045776367,10.11400032043457,10.006999969482422,10.057000160217285
2018-02-15,10.036999702453613,10.083999633789062,9.979000091552734,10.039999961853027
2018-02-16,10.017999649047852,10.0600004196167,9.994799613952637,10.017000198364258
2018-02-19,10.02400016784668,10.026000022888184,9.989999771118164,10.027000427246094
2018-02-20,10.0,10.031999588012695,9.984399795532227,9.996100425720215
2018-02-21,9.994400024414062,10.010000228881836,9.944700241088867,9.985799789428711
2018-02-22,9.99429988861084,10.128999710083008,9.99429988861084,9.985899925231934
2018-02-23,10.109999656677246,10.109999656677246,10.0649995803833,10.112000465393066
2018-02-26,9.840200424194336,10.086000442504883,9.840200424194336,9.837400436401367
2018-02-27,9.98900032043457,10.03499984741211,9.982600212097168,9.98840045928955
2018-02-28,10.057999610900879,10.145999908447266,10.031000137329102,10.055999755859375
2018-03-01,10.175999641418457,10.189000129699707,10.083000183105469,10.175999641418457
2018-03-02,10.189000129699707,10.28499984741211,10.14799976348877,10.189000129699707
2018-03-05,10.218000411987305,10.26099967956543,10.151000022888184,10.220999717712402
2018-03-06,10.119999885559082,10.156999588012695,9.973299980163574,10.130999565124512
2018-03-07,10.083999633789062,10.125,10.041000366210938,10.071999549865723
2018-03-08,10.041000366210938,10.126999855041504,10.034000396728516,10.038000106811523
2018-03-09,10.057999610900879,10.057999610900879,9.94540023803711,10.085000038146973
2018-03-12,9.95300006866455,10.012999534606934,9.945599555969238,9.952400207519531
2018-03-13,10.006999969482422,10.015999794006348,9.910599708557129,10.006999969482422
2018-03-14,10.006999969482422,10.02400016784668,9.952300071716309,10.01099967956543
2018-03-15,10.005000114440918,10.071999549865723,10.005000114440918,10.005999565124512
2018-03-16,10.050000190734863,10.10200023651123,10.041999816894531,10.050000190734863
2018-03-19,10.097999572753906,10.138999938964844,10.062999725341797,10.100000381469727
2018-03-20,10.105999946594238,10.107000350952148,10.019000053405762,10.114999771118164
2018-03-21,10.043999671936035,10.08899974822998,10.043000221252441,10.052000045776367
2018-03-22,10.043999671936035,10.253000259399414,10.041999816894531,10.041000366210938
2018-03-23,10.288000106811523,10.34000015258789,10.215999603271484,10.286999702453613
2018-03-25,10.041000366210938,10.289999961853027,10.01099967956543,10.324000358581543
2018-03-26,10.157999992370605,10.180000305175781,10.10099983215332,10.180000305175781
2018-03-27,10.168999671936035,10.180000305175781,9.996100425720215,10.182000160217285
2018-03-28,9.968700408935547,10.01200008392334,9.962800025939941,9.952799797058105
2018-03-29,9.972900390625,9.999500274658203,9.970999717712402,9.971099853515625
2018-04-01,9.978799819946289,9.978799819946289,9.750200271606445,9.978400230407715
2018-04-02,9.842700004577637,10.045000076293945,9.842700004577637,9.841899871826172
2018-04-03,9.895500183105469,10.041000366210938,9.895500183105469,9.897500038146973
2018-04-04,9.901100158691406,9.943499565124512,9.872300148010254,9.901000022888184
2018-04-05,9.908300399780273,9.98900032043457,9.904999732971191,9.91510009765625
2018-04-08,10.006999969482422,10.015000343322754,9.937800407409668,10.005000114440918
2018-04-09,10.017000198364258,10.039999961853027,9.90820026397705,10.008999824523926
2018-04-10,9.929300308227539,10.005999565124512,9.927399635314941,9.926199913024902
2018-04-11,9.970600128173828,10.02299976348877,9.95829963684082,9.97350025177002
2018-04-12,9.975600242614746,9.975600242614746,9.906999588012695,9.976900100708008
2018-04-15,9.958499908447266,10.01200008392334,9.953100204467773,9.958499908447266
2018-04-16,9.990900039672852,9.990900039672852,9.950300216674805,9.988100051879883
2018-04-17,9.935400009155273,9.954099655151367,9.912599563598633,9.958100318908691
2018-04-18,9.910599708557129,9.926300048828125,9.850000381469727,9.912500381469727
2018-04-19,9.921899795532227,9.957099914550781,9.887399673461914,9.921699523925781
2018-04-22,9.704299926757812,9.972800254821777,9.69890022277832,9.929300308227539
2018-04-23,9.910900115966797,9.910900115966797,9.848600387573242,9.929200172424316
2018-04-24,9.881799697875977,9.917799949645996,9.860799789428711,9.893699645996094
2018-04-25,9.882800102233887,9.882800102233887,9.843999862670898,9.8818998336792
2018-04-26,9.849900245666504,9.868000030517578,9.755900382995605,9.849200248718262
2018-04-29,9.783599853515625,9.784899711608887,9.7568998336792,9.78279972076416
2018-04-30,9.781800270080566,9.81879997253418,9.775400161743164,9.780400276184082
2018-05-01,9.800600051879883,9.800600051879883,9.586099624633789,9.800700187683105
2018-05-02,9.817999839782715,9.898799896240234,9.780900001525879,9.819899559020996
2018-05-03,9.841400146484375,9.889399528503418,9.841400146484375,9.843199729919434
2018-05-06,9.834099769592285,9.897100448608398,9.825599670410156,9.830599784851074
2018-05-07,9.895000457763672,9.90369987487793,9.858699798583984,9.89680004119873
2018-05-08,9.879899978637695,9.902099609375,9.800999641418457,9.880000114440918
2018-05-09,9.811800003051758,9.8233003616333,9.714799880981445,9.811100006103516
2018-05-10,9.724599838256836,9.780900001525879,9.724599838256836,9.723400115966797
2018-05-13,9.749099731445312,9.756799697875977,9.73169994354248,9.748100280761719
2018-05-14,9.742600440979004,9.782099723815918,9.734299659729004,9.740500450134277
2018-05-15,9.777400016784668,9.82759952545166,9.752900123596191,9.780599594116211
2018-05-16,9.750699996948242,9.7878999710083,9.746399879455566,9.751799583435059
2018-05-17,9.748800277709961,9.77869987487793,9.703700065612793,9.74940013885498
2018-05-20,9.520000457763672,9.76729965209961,9.495499610900879,9.743300437927246
2018-05-21,9.69480037689209,9.723299980163574,9.654800415039062,9.695099830627441
2018-05-22,9.695799827575684,9.869099617004395,9.695799827575684,9.69629955291748
2018-05-23,9.777099609375,9.94540023803711,9.777099609375,9.779999732971191
2018-05-24,9.867799758911133,9.884300231933594,9.80109977722168,9.869999885559082
2018-05-27,9.792799949645996,9.82509994506836,9.762800216674805,9.791399955749512
2018-05-28,9.817099571228027,9.966899871826172,9.817099571228027,9.808699607849121
2018-05-29,9.997099876403809,9.997099876403809,9.881500244140625,9.99429988861084
2018-05-30,9.886899948120117,9.949899673461914,9.854499816894531,9.886199951171875
2018-05-31,9.912599563598633,9.912599563598633,9.773300170898438,9.929100036621094
2018-06-03,9.762299537658691,9.7701997756958,9.7322998046875,9.762100219726562
2018-06-04,9.71679973602295,9.778599739074707,9.70259952545166,9.730999946594238
2018-06-05,9.737899780273438,9.747200012207031,9.667900085449219,9.738200187683105
2018-06-06,9.668700218200684,9.743499755859375,9.668399810791016,9.668499946594238
2018-06-07,9.750900268554688,9.854399681091309,9.739100456237793,9.764699935913086
2018-06-10,9.57919979095459,9.781100273132324,9.53499984741211,9.798999786376953
2018-06-11,9.749899864196777,9.788200378417969,9.706000328063965,9.748200416564941
2018-06-12,9.768600463867188,9.817299842834473,9.767200469970703,9.76930046081543
2018-06-13,9.81410026550293,9.845199584960938,9.790599822998047,9.836899757385254
2018-06-14,9.822999954223633,9.987199783325195,9.822999954223633,9.85509967803955
2018-06-17,9.97599983215332,10.008000373840332,9.97070026397705,9.974499702453613
2018-06-18,10.020000457763672,10.17300033569336,9.984700202941895,10.020999908447266
2018-06-19,10.071000099182129,10.10099983215332,10.01099967956543,10.092000007629395
2018-06-20,10.031000137329102,10.083000183105469,9.982199668884277,10.034000396728516
2018-06-21,10.074999809265137,10.140999794006348,10.03600025177002,10.09000015258789
2018-06-24,10.098999977111816,10.206999778747559,10.098999977111816,10.097999572753906
2018-06-25,10.163999557495117,10.206000328063965,10.144000053405762,10.15999984741211
2018-06-26,10.14799976348877,10.20300006866455,10.109999656677246,10.14799976348877
2018-06-27,10.163999557495117,10.196000099182129,10.151000022888184,10.180999755859375
2018-06-28,10.137999534606934,10.140999794006348,10.02299976348877,10.138999938964844
2018-07-01,10.062000274658203,10.109999656677246,10.048999786376953,10.0649995803833
2018-07-02,10.083000183105469,10.131999969482422,10.012999534606934,10.083999633789062
2018-07-03,10.086000442504883,10.11400032043457,10.065999984741211,10.07800006866455
2018-07-04,10.086000442504883,10.137999534606934,10.074999809265137,10.081999778747559
2018-07-05,10.109000205993652,10.131999969482422,10.050000190734863,10.107000350952148
2018-07-08,10.081999778747559,10.088000297546387,10.027000427246094,10.083000183105469
2018-07-09,10.02400016784668,10.045000076293945,9.987099647521973,10.02400016784668
2018-07-10,10.034000396728516,10.119999885559082,10.034000396728516,10.03600025177002
2018-07-11,10.0649995803833,10.071000099182129,9.972900390625,10.065999984741211
2018-07-12,9.961999893188477,10.067000389099121,9.943400382995605,9.96049976348877
2018-07-15,10.048999786376953,10.048999786376953,9.999199867248535,10.048999786376953
2018-07-16,10.031999588012695,10.031999588012695,9.967100143432617,10.032999992370605
2018-07-17,9.956399917602539,10.050000190734863,9.956399917602539,9.958800315856934
2018-07-18,10.02400016784668,10.083000183105469,9.999500274658203,10.024999618530273
2018-07-19,10.092000007629395,10.128000259399414,10.048999786376953,10.090999603271484
2018-07-22,9.883199691772461,10.213000297546387,9.883199691772461,9.881600379943848
2018-07-23,10.156000137329102,10.229999542236328,10.12399959564209,10.154000282287598
2018-07-24,10.133999824523926,10.14900016784668,10.067000389099121,10.13700008392334
2018-07-25,10.071999549865723,10.121000289916992,10.071999549865723,10.060999870300293
2018-07-26,10.097000122070312,10.107999801635742,10.029000282287598,10.102999687194824
2018-07-29,10.045000076293945,10.07800006866455,10.029000282287598,10.043999671936035
2018-07-30,10.059000015258789,10.081000328063965,9.93649959564209,10.0600004196167
2018-07-31,9.965700149536133,10.010000228881836,9.961199760437012,9.945500373840332
2018-08-01,10.01099967956543,10.13599967956543,10.003000259399414,10.020000457763672
2018-08-02,10.097000122070312,10.112000465393066,10.043999671936035,10.097999572753906
2018-08-05,10.092000007629395,10.112000465393066,10.074999809265137,10.093000411987305
2018-08-06,10.104000091552734,10.114999771118164,10.050000190734863,10.104999542236328
2018-08-07,10.031999588012695,10.09000015258789,10.027000427246094,10.02400016784668
2018-08-08,10.074999809265137,10.097999572753906,10.045000076293945,10.0600004196167
2018-08-09,10.111000061035156,10.213000297546387,10.111000061035156,10.093000411987305
2018-08-12,10.218000411987305,10.295999526977539,10.192999839782715,10.218999862670898
2018-08-13,10.265000343322754,10.265000343322754,10.126999855041504,10.26200008392334
2018-08-14,10.12600040435791,10.288999557495117,10.121000289916992,10.126999855041504
2018-08-15,10.25100040435791,10.270000457763672,10.133000373840332,10.27400016784668
2018-08-16,10.145000457763672,10.192000389099121,10.12399959564209,10.145000457763672
2018-08-19,10.119999885559082,10.157999992370605,10.11400032043457,10.119999885559082
2018-08-20,10.156999588012695,10.175000190734863,10.097000122070312,10.152999877929688
2018-08-21,10.133000373840332,10.152999877929688,10.097999572753906,10.130999565124512
2018-08-22,10.102999687194824,10.121999740600586,10.081999778747559,10.102999687194824
2018-08-23,10.107999801635742,10.107999801635742,9.991499900817871,10.109999656677246
2018-08-26,9.984000205993652,10.031999588012695,9.96720027923584,9.98069953918457
2018-08-27,9.97070026397705,9.981900215148926,9.931500434875488,9.968099594116211
2018-08-28,9.95460033416748,10.006999969482422,9.918499946594238,9.955599784851074
2018-08-29,9.920900344848633,10.005000114440918,9.901300430297852,9.920100212097168
2018-08-30,10.045000076293945,10.08899974822998,10.00100040435791,10.045999526977539
2018-09-02,10.027999877929688,10.053000450134277,9.985300064086914,10.027000427246094
2018-09-03,10.02299976348877,10.062999725341797,9.992199897766113,10.020999908447266
2018-09-04,10.027000427246094,10.095999717712402,9.968000411987305,10.057000160217285
2018-09-05,10.032999992370605,10.12600040435791,10.019000053405762,10.029000282287598
2018-09-06,10.177000045776367,10.178000450134277,10.095000267028809,10.175999641418457
2018-09-09,10.156999588012695,10.177000045776367,10.128000259399414,10.156000137329102
2018-09-10,10.225000381469727,10.225000381469727,10.07699966430664,10.22599983215332
2018-09-11,10.081000328063965,10.128999710083008,10.045999526977539,10.079999923706055
2018-09-12,10.119999885559082,10.119999885559082,9.999500274658203,10.118000030517578
2018-09-13,10.0,10.008000373840332,9.96030044555664,10.001999855041504
2018-09-16,10.012999534606934,10.069000244140625,9.99120044708252,10.010000228881836
2018-09-17,10.085000038146973,10.104999542236328,9.986499786376953,10.074000358581543
2018-09-18,9.979900360107422,10.005000114440918,9.954299926757812,9.979399681091309
2018-09-19,9.98639965057373,9.994400024414062,9.92300033569336,9.988100051879883
2018-09-20,9.921699523925781,9.932499885559082,9.85420036315918,9.922200202941895
2018-09-23,9.900099754333496,9.94890022277832,9.891799926757812,9.897899627685547
2018-09-24,9.906999588012695,9.915300369262695,9.888299942016602,9.909299850463867
2018-09-25,9.874799728393555,9.900699615478516,9.847900390625,9.875800132751465
2018-09-26,9.883700370788574,9.89169979095459,9.794400215148926,9.880999565124512
2018-09-27,9.806900024414062,9.817899703979492,9.746999740600586,9.809900283813477
2018-09-30,9.743599891662598,9.753800392150879,9.721500396728516,9.742600440979004
2018-10-01,9.753800392150879,9.860400199890137,9.753499984741211,9.758600234985352
2018-10-02,9.838700294494629,9.856599807739258,9.799400329589844,9.837200164794922
2018-10-03,9.822199821472168,9.940500259399414,9.81350040435791,9.829500198364258
2018-10-04,9.942099571228027,9.95199966430664,9.884400367736816,9.941100120544434
2018-10-07,9.942899703979492,10.059000015258789,9.92710018157959,9.684800148010254
2018-10-08,10.013999938964844,10.050000190734863,9.983699798583984,10.015999794006348
2018-10-09,10.017000198364258,10.112000465393066,9.990699768066406,10.017999649047852
2018-10-10,10.175999641418457,10.211000442504883,10.081999778747559,10.192999839782715
2018-10-11,10.116000175476074,10.128999710083008,10.031000137329102,10.118000030517578
2018-10-14,10.079000473022461,10.13599967956543,10.064000129699707,10.079000473022461
2018-10-15,10.107000350952148,10.116000175476074,9.995699882507324,10.147000312805176
2018-10-16,9.984100341796875,10.053000450134277,9.976099967956543,9.98550033569336
2018-10-17,10.003999710083008,10.140999794006348,10.001999855041504,10.003999710083008
2018-10-18,10.126999855041504,10.140999794006348,10.017999649047852,10.126999855041504
2018-10-21,10.059000015258789,10.07699966430664,9.990900039672852,10.057999610900879
2018-10-22,10.027999877929688,10.168000221252441,10.027999877929688,10.029000282287598
2018-10-23,10.107000350952148,10.11400032043457,10.013999938964844,10.104999542236328
2018-10-24,10.15999984741211,10.178999900817871,10.076000213623047,10.152999877929688
2018-10-25,10.104000091552734,10.251999855041504,10.097000122070312,10.10200023651123
2018-10-29,10.178999900817871,10.204000473022461,9.929200172424316,10.182000160217285
2018-10-30,10.164999961853027,10.170999526977539,10.065999984741211,10.163999557495117
2018-10-31,10.064000129699707,10.104000091552734,10.034000396728516,10.059000015258789
2018-11-01,10.109999656677246,10.109999656677246,9.973999977111816,10.107999801635742
2018-11-02,10.012999534606934,10.012999534606934,9.833499908447266,10.012999534606934
2018-11-05,9.862199783325195,9.931400299072266,9.849599838256836,9.861599922180176
2018-11-06,9.887800216674805,9.922900199890137,9.878600120544434,9.900699615478516
2018-11-07,9.87909984588623,9.922300338745117,9.846400260925293,9.874300003051758
2018-11-08,9.819299697875977,9.844400405883789,9.784500122070312,9.819299697875977
2018-11-09,9.826800346374512,9.935700416564941,9.821399688720703,9.824799537658691
2018-11-12,9.930700302124023,10.017999649047852,9.90250015258789,9.93019962310791
2018-11-13,10.001999855041504,10.038999557495117,9.904199600219727,10.001999855041504
2018-11-14,9.940600395202637,9.98289966583252,9.897500038146973,9.938199996948242
2018-11-15,9.95930004119873,9.992199897766113,9.914299964904785,9.95989990234375
2018-11-16,9.92549991607666,10.003999710083008,9.90839958190918,9.924300193786621
2018-11-19,9.939499855041504,10.02299976348877,9.939499855041504,9.938799858093262
2018-11-20,10.010000228881836,10.050999641418457,9.98840045928955,10.008999824523926
2018-11-21,10.020000457763672,10.050999641418457,9.96310043334961,10.015000343322754
2018-11-22,10.057999610900879,10.057999610900879,9.965100288391113,10.059000015258789
2018-11-23,9.98009967803955,10.041999816894531,9.9753999710083,10.050000190734863
2018-11-26,10.03499984741211,10.036999702453613,9.912500381469727,10.038000106811523
2018-11-27,9.947699546813965,9.966099739074707,9.90369987487793,9.946900367736816
2018-11-28,9.93220043182373,9.945199966430664,9.876799583435059,9.935600280761719
2018-11-29,9.870499610900879,9.905400276184082,9.859700202941895,9.8725004196167
2018-11-30,9.845399856567383,9.896300315856934,9.839500427246094,9.845399856567383
2018-12-03,9.818400382995605,9.838199615478516,9.759499549865723,9.817099571228027
2018-12-04,9.758199691772461,9.826800346374512,9.758199691772461,9.756799697875977
2018-12-05,9.865599632263184,9.879899978637695,9.821000099182129,9.854599952697754
2018-12-06,9.833700180053711,9.999699592590332,9.833700180053711,9.833800315856934
2018-12-07,9.926799774169922,9.97659969329834,9.879500389099121,9.935099601745605
2018-12-10,9.979299545288086,10.032999992370605,9.946399688720703,9.97659969329834
2018-12-11,9.99530029296875,10.013999938964844,9.941499710083008,9.996999740600586
2018-12-12,9.94480037689209,9.965299606323242,9.911299705505371,9.944700241088867
2018-12-13,9.913700103759766,9.933099746704102,9.873100280761719,9.920299530029297
2018-12-14,9.920100212097168,9.99530029296875,9.899200439453125,9.920499801635742
2018-12-17,9.979900360107422,10.017999649047852,9.947799682617188,9.976400375366211
2018-12-18,9.998499870300293,10.053999900817871,9.992799758911133,9.99839973449707
2018-12-19,9.9975004196167,10.032999992370605,9.98169994354248,9.998200416564941
2018-12-20,10.027000427246094,10.098999977111816,10.003999710083008,10.03600025177002
2018-12-21,10.083999633789062,10.130999565124512,10.04800033569336,10.069999694824219
2018-12-24,10.147000312805176,10.187999725341797,10.10099983215332,10.152000427246094
2018-12-25,10.1850004196167,10.215999603271484,10.15999984741211,10.182000160217285
2018-12-26,10.16100025177002,10.201000213623047,10.147000312805176,10.163000106811523
2018-12-27,10.128999710083008,10.140999794006348,10.0600004196167,10.130000114440918
2018-12-28,10.093000411987305,10.126999855041504,10.067000389099121,10.092000007629395
2018-12-31,10.118000030517578,10.14799976348877,10.052000045776367,10.116999626159668
2019-01-01,10.152000427246094,10.156000137329102,10.083000183105469,10.147000312805176
2019-01-02,10.151000022888184,10.305999755859375,10.151000022888184,10.149999618530273
2019-01-03,10.437999725341797,10.572999954223633,10.38700008392334,10.442999839782715
2019-01-04,10.416999816894531,10.484000205993652,10.309000015258789,10.42199993133545
2019-01-07,10.269000053405762,10.355999946594238,10.26099967956543,10.265000343322754
2019-01-08,10.27299976348877,10.36400032043457,10.272000312805176,10.277999877929688
2019-01-09,10.305000305175781,10.354999542236328,10.256999969482422,10.303999900817871
2019-01-10,10.329000473022461,10.395000457763672,10.300000190734863,10.336000442504883
2019-01-11,10.303999900817871,10.333999633789062,10.270000457763672,10.305999755859375
2019-01-14,10.309000015258789,10.39900016784668,10.305000305175781,10.309000015258789
2019-01-15,10.357999801635742,10.368000030517578,10.284000396728516,10.361000061035156
2019-01-16,10.312000274658203,10.369999885559082,10.272000312805176,10.331000328063965
2019-01-17,10.256999969482422,10.33899974822998,10.251999855041504,10.260000228881836
2019-01-18,10.265999794006348,10.27299976348877,10.218000411987305,10.265999794006348
2019-01-21,10.260000228881836,10.32800006866455,10.241999626159668,10.26099967956543
2019-01-22,10.326000213623047,10.354000091552734,10.281000137329102,10.321999549865723
2019-01-23,10.331000328063965,10.333999633789062,10.241999626159668,10.329000473022461
2019-01-24,10.289999961853027,10.315999984741211,10.258999824523926,10.277000427246094
2019-01-25,10.281999588012695,10.288999557495117,10.161999702453613,10.279999732971191
2019-01-28,10.218000411987305,10.244999885559082,10.184000015258789,10.218999862670898
2019-01-29,10.232999801635742,10.260000228881836,10.190999984741211,10.244999885559082
2019-01-30,10.21399974822998,10.23799991607666,10.180000305175781,10.21399974822998
2019-01-31,10.17300033569336,10.253999710083008,10.17300033569336,10.17300033569336
2019-02-01,10.211999893188477,10.279999732971191,10.185999870300293,10.210000038146973
2019-02-04,10.210000038146973,10.230999946594238,10.156000137329102,10.218000411987305
2019-02-05,10.1899995803833,10.206999778747559,10.14900016784668,10.192000389099121
2019-02-06,10.17199993133545,10.22599983215332,10.168000221252441,10.170999526977539
2019-02-07,10.1899995803833,10.262999534606934,10.17199993133545,10.194999694824219
2019-02-08,10.234999656677246,10.265000343322754,10.196000099182129,10.234000205993652
2019-02-11,10.225000381469727,10.244999885559082,10.17199993133545,10.225000381469727
2019-02-12,10.1850004196167,10.201000213623047,10.140999794006348,10.190999984741211
2019-02-13,10.135000228881836,10.157999992370605,10.107999801635742,10.13599967956543
2019-02-14,10.126999855041504,10.20199966430664,10.107999801635742,10.126999855041504
2019-02-15,10.206000328063965,10.246999740600586,10.175000190734863,10.206999778747559
2019-02-18,10.180000305175781,10.189000129699707,10.152999877929688,10.178000450134277
2019-02-19,10.166999816894531,10.211000442504883,10.151000022888184,10.166000366210938
2019-02-20,10.138999938964844,10.157999992370605,10.097000122070312,10.140999794006348
2019-02-21,10.12600040435791,10.182000160217285,10.118000030517578,10.126999855041504
2019-02-22,10.154000282287598,10.175999641418457,10.121999740600586,10.154000282287598
2019-02-25,10.130000114440918,10.138999938964844,10.038000106811523,10.131999969482422
2019-02-26,10.053999900817871,10.100000381469727,10.050999641418457,10.0600004196167
2019-02-27,10.074999809265137,10.140999794006348,10.069999694824219,10.074999809265137
2019-02-28,10.065999984741211,10.152000427246094,10.065999984741211,10.064000129699707
2019-03-01,10.090999603271484,10.093000411987305,10.036999702453613,10.093000411987305
2019-03-04,10.064000129699707,10.08899974822998,10.031000137329102,10.060999870300293
2019-03-05,10.065999984741211,10.079000473022461,10.038999557495117,10.090999603271484
2019-03-06,10.053999900817871,10.107000350952148,10.053999900817871,10.062999725341797
2019-03-07,10.093000411987305,10.163000106811523,10.076000213623047,10.092000007629395
2019-03-08,10.140999794006348,10.248000144958496,10.13599967956543,10.147000312805176
2019-03-11,10.208000183105469,10.232000350952148,10.17300033569336,10.208999633789062
2019-03-12,10.154999732971191,10.170999526977539,10.109999656677246,10.156000137329102
2019-03-13,10.12600040435791,10.194999694824219,10.123000144958496,10.126999855041504
2019-03-14,10.159000396728516,10.184000015258789,10.128999710083008,10.157999992370605
2019-03-15,10.149999618530273,10.201000213623047,10.126999855041504,10.15999984741211
2019-03-18,10.178000450134277,10.185999870300293,10.130999565124512,10.175999641418457
2019-03-19,10.152000427246094,10.182999610900879,10.121999740600586,10.152000427246094
2019-03-20,10.138999938964844,10.140000343322754,10.107000350952148,10.135000228881836
2019-03-21,10.166999816894531,10.222999572753906,10.145000457763672,10.163999557495117
2019-03-22,10.173999786376953,10.357999801635742,10.161999702453613,10.175000190734863
2019-03-25,10.303000450134277,10.357999801635742,10.262999534606934,10.310999870300293
2019-03-26,10.302000045776367,10.302000045776367,10.237000465393066,10.300000190734863
2019-03-27,10.258999824523926,10.322999954223633,10.244999885559082,10.255999565124512
2019-03-28,10.300000190734863,10.345000267028809,10.26200008392334,10.298999786376953
2019-03-29,10.251999855041504,10.276000022888184,10.222999572753906,10.24899959564209
2019-03-31,10.23900032043457,10.243000030517578,10.17300033569336,10.237000465393066
2019-04-01,10.156999588012695,10.232000350952148,10.154999732971191,10.16100025177002
2019-04-02,10.213000297546387,10.222999572753906,10.149999618530273,10.208999633789062
2019-04-03,10.177000045776367,10.220999717712402,10.157999992370605,10.173999786376953
2019-04-04,10.159000396728516,10.194000244140625,10.14900016784668,10.15999984741211
2019-04-07,10.170999526977539,10.288000106811523,10.166000366210938,10.175000190734863
2019-04-08,10.239999771118164,10.286999702453613,10.220999717712402,10.23799991607666
2019-04-09,10.265000343322754,10.288000106811523,10.215999603271484,10.26099967956543
2019-04-10,10.23900032043457,10.272000312805176,10.222000122070312,10.243000030517578
2019-04-11,10.218999862670898,10.232999801635742,10.105999946594238,10.220999717712402
2019-04-14,10.118000030517578,10.144000053405762,10.095000267028809,10.116999626159668
2019-04-15,10.140000343322754,10.15999984741211,10.119000434875488,10.123000144958496
2019-04-16,10.14799976348877,10.15999984741211,10.095000267028809,10.140999794006348
2019-04-17,10.097000122070312,10.173999786376953,10.097000122070312,10.088000297546387
2019-04-18,10.145000457763672,10.161999702453613,10.140000343322754,10.145000457763672
2019-04-21,10.137999534606934,10.210000038146973,10.13700008392334,10.13700008392334
2019-04-22,10.1850004196167,10.230999946594238,10.182999610900879,10.1850004196167
2019-04-23,10.208000183105469,10.354000091552734,10.206999778747559,10.206999778747559
2019-04-24,10.300999641418457,10.414999961853027,10.29800033569336,10.302000045776367
2019-04-25,10.388999938964844,10.40999984741211,10.343000411987305,10.390999794006348
2019-04-28,10.366999626159668,10.390000343322754,10.359999656677246,10.37399959564209
2019-04-29,10.371000289916992,10.5,10.366999626159668,10.37600040435791
2019-04-30,10.444999694824219,10.456999778747559,10.41100025177002,10.442000389099121
2019-05-01,10.449999809265137,10.486000061035156,10.39799976348877,10.449999809265137
2019-05-02,10.470000267028809,10.513999938964844,10.461000442504883,10.458999633789062
2019-05-05,10.513999938964844,10.62399959564209,10.505999565124512,10.515999794006348
2019-05-06,10.536999702453613,10.628999710083008,10.520999908447266,10.541000366210938
2019-05-07,10.621999740600586,10.663999557495117,10.60099983215332,10.623000144958496
2019-05-08,10.654000282287598,10.826000213623047,10.625,10.652999877929688
2019-05-09,10.734999656677246,10.784000396728516,10.687000274658203,10.73900032043457
2019-05-12,10.706999778747559,10.913999557495117,10.706999778747559,10.708999633789062
2019-05-13,10.875,10.894000053405762,10.795999526977539,10.87600040435791
2019-05-14,10.829000473022461,10.904999732971191,10.814000129699707,10.821999549865723
2019-05-15,10.833999633789062,10.895999908447266,10.803999900817871,10.833999633789062
